frame_idx,FirstFrame_sim,EndFrame_sim
6,1.4300
7,1.3052
8,1.4375
9,1.2833
10,1.3482
11,1.3751
12,1.4228
13,1.2392
0,0.7300
1,0.6570
2,0.5833
3,0.6411
4,0.6087
5,0.6995
6,0.6375
7,0.6417
8,0.6323
9,0.7338
10,0.6524
11,0.6801
12,0.7022
13,0.7048
0,0.5834
1,0.4683
2,0.5377
3,0.4554
4,0.5349
5,0.4546
6,0.5191
7,0.4641
8,0.5797
9,0.5181
10,0.6034
11,0.5757
12,0.6567
13,0.6024
0,0.2708
1,0.2865
2,0.3050
3,0.2911
4,0.3089
5,0.2753
6,0.3217
7,0.2922
8,0.3034
9,0.2804
10,0.3141
11,0.2840
12,0.2818
13,0.2759
0,0.2334
1,0.2889
2,0.2472
3,0.2768
4,0.2418
5,0.3034
6,0.2522
7,0.2923
8,0.2335
9,0.2660
10,0.2407
11,0.2554
12,0.2379
13,0.2597
0,0.1356
1,0.1474
2,0.1831
3,0.1704
4,0.1926
5,0.1721
6,0.1870
7,0.1720
8,0.1855
9,0.1603
10,0.1695
11,0.1554
12,0.1814
13,0.1965
0,0.3778
1,0.4279
2,0.4242
3,0.4330
4,0.4248
5,0.4355
6,0.4269
7,0.4447
8,0.4262
9,0.4289
10,0.4267
11,0.4259
12,0.3941
13,0.3684
0,0.3684
1,0.4066
2,0.4017
3,0.4076
4,0.4012
5,0.4098
6,0.4081
7,0.4134
8,0.4095
9,0.4208
10,0.4210
11,0.4275
12,0.4234
13,0.3914
0,0.3320
1,0.4914
2,0.4965
3,0.5034
4,0.5050
5,0.5045
6,0.5032
7,0.5035
8,0.5015
9,0.5008
10,0.5023
11,0.4999
12,0.4944
13,0.3756
0,0.2898
1,0.2931
2,0.2832
3,0.2695
4,0.2633
5,0.2637
6,0.2680
7,0.2579
8,0.2567
9,0.2590
10,0.2532
11,0.2530
12,0.2643
13,0.3063
0,0.3689
1,0.5124
2,0.5135
3,0.5276
4,0.5116
5,0.5254
6,0.5259
7,0.5421
8,0.5449
9,0.5472
10,0.5468
11,0.5468
12,0.5436
13,0.4233
0,0.5211
1,0.5170
2,0.6084
3,0.5788
4,0.6314
5,0.5568
6,0.6268
7,0.5647
8,0.6500
9,0.5968
10,0.6428
11,0.5516
12,0.6452
13,0.5627
0,0.8891
1,1.0067
2,0.9605
3,0.9742
4,0.9397
5,0.9972
6,0.9411
7,0.9831
8,0.9447
9,0.9578
10,0.9199
11,0.9749
12,0.9187
13,0.9011
0,1.4529
1,1.3523
2,1.5626
3,1.4039
4,1.6236
5,1.4970
6,1.6318
7,1.4274
8,1.6652
9,1.5014
10,1.5640
11,1.4020
12,1.5186
13,1.4743
0,1.2800
1,1.4673
2,1.3106
3,1.4297
4,1.3040
5,1.4731
6,1.2761
7,1.3853
8,1.2849
9,1.4526
10,1.2960
11,1.3888
12,1.2379
13,1.0596
0,0.5323
1,0.5009
2,0.6152
3,0.6031
4,0.6634
5,0.5400
6,0.6781
7,0.6133
8,0.6920
9,0.5993
10,0.6491
11,0.5546
12,0.6163
13,0.3356
0,1.4276
1,1.3030
2,1.3852
3,1.3119
4,1.4879
5,1.4303
6,1.5352
7,1.3587
8,1.5124
9,1.3675
10,1.4529
11,1.4731
12,1.5036
13,1.3443
0,0.7620
1,0.6757
2,0.6295
3,0.6795
4,0.6460
5,0.7334
6,0.6774
7,0.7078
8,0.6977
9,0.7566
10,0.7410
11,0.7760
12,0.8372
13,0.8116
0,0.5969
1,0.4793
2,0.5615
3,0.4712
4,0.5451
5,0.4619
6,0.5452
7,0.4694
8,0.5920
9,0.5221
10,0.6462
11,0.6264
12,0.6965
13,0.6297
0,0.2735
1,0.2868
2,0.3138
3,0.3001
4,0.3142
5,0.2781
6,0.3133
7,0.2981
8,0.3075
9,0.2837
10,0.3128
11,0.2933
12,0.2895
13,0.2657
0,0.2354
1,0.2967
2,0.2642
3,0.2852
4,0.2565
5,0.3042
6,0.2592
7,0.3007
8,0.2580
9,0.2780
10,0.2442
11,0.2463
12,0.2195
13,0.2470
0,0.1397
1,0.1602
2,0.1942
3,0.1847
4,0.1986
5,0.1883
6,0.2003
7,0.1796
8,0.1908
9,0.1663
10,0.1721
11,0.1674
12,0.1570
13,0.1769
0,0.3839
1,0.4277
2,0.4263
3,0.4347
4,0.4294
5,0.4414
6,0.4295
7,0.4478
8,0.4267
9,0.4366
10,0.4296
11,0.4279
12,0.3942
13,0.3882
0,0.3696
1,0.4067
2,0.4059
3,0.4114
4,0.4043
5,0.4141
6,0.4092
7,0.4155
8,0.4143
9,0.4227
10,0.4261
11,0.4374
12,0.4347
13,0.4168
0,0.3263
1,0.4860
2,0.4899
3,0.4989
4,0.4989
5,0.4992
6,0.4980
7,0.4980
8,0.4956
9,0.4951
10,0.4956
11,0.4944
12,0.4852
13,0.3704
0,0.2902
1,0.3021
2,0.2937
3,0.2806
4,0.2750
5,0.2752
6,0.2798
7,0.2698
8,0.2689
9,0.2715
10,0.2659
11,0.2654
12,0.2769
13,0.3142
0,0.3652
1,0.5067
2,0.5062
3,0.5188
4,0.5026
5,0.5167
6,0.5161
7,0.5327
8,0.5355
9,0.5370
10,0.5373
11,0.5394
12,0.5354
13,0.4163
0,0.5268
1,0.5205
2,0.6042
3,0.5720
4,0.6212
5,0.5523
6,0.6151
7,0.5617
8,0.6417
9,0.5931
10,0.6368
11,0.5604
12,0.6574
13,0.5673
0,0.8853
1,0.9915
2,0.9558
3,0.9671
4,0.9425
5,0.9897
6,0.9437
7,0.9810
8,0.9522
9,0.9604
10,0.9246
11,0.9691
12,0.9183
13,0.8758
0,1.5000
1,1.4719
2,1.6043
3,1.5582
4,1.6952
5,1.6156
6,1.6747
7,1.5803
8,1.7102
9,1.6386
10,1.6193
11,1.5127
12,1.5556
13,1.5417
0,1.2726
1,1.4829
2,1.3160
3,1.4448
4,1.2952
5,1.4846
6,1.2868
7,1.3905
8,1.2872
9,1.4547
10,1.2833
11,1.3936
12,1.2110
13,1.0558
0,0.5899
1,0.5428
2,0.6505
3,0.6249
4,0.6960
5,0.5649
6,0.7226
7,0.6556
8,0.7288
9,0.6329
10,0.6965
11,0.6011
12,0.5763
13,0.3607
0,1.5129
1,1.4067
2,1.4669
3,1.3968
4,1.5855
5,1.5193
6,1.6325
7,1.4474
8,1.5777
9,1.5131
10,1.5697
11,1.5790
12,1.5659
13,1.4423
0,0.7914
1,0.7190
2,0.6582
3,0.6823
4,0.6683
5,0.7886
6,0.7056
7,0.7104
8,0.7272
9,0.7692
10,0.8291
11,0.8240
12,0.8932
13,0.8600
0,0.6207
1,0.4854
2,0.5815
3,0.4762
4,0.5715
5,0.4708
6,0.5811
7,0.4821
8,0.6131
9,0.5344
10,0.6788
11,0.6432
12,0.6926
13,0.6533
0,0.2763
1,0.2861
2,0.3169
3,0.2968
4,0.3105
5,0.2815
6,0.3028
7,0.3049
8,0.3023
9,0.2798
10,0.2968
11,0.2770
12,0.2634
13,0.2508
0,0.2399
1,0.3084
2,0.2785
3,0.2917
4,0.2638
5,0.3106
6,0.2609
7,0.3174
8,0.2663
9,0.2909
10,0.2695
11,0.2793
12,0.2468
13,0.2581
0,0.1460
1,0.1667
2,0.1991
3,0.1907
4,0.2080
5,0.1906
6,0.2083
7,0.1889
8,0.1964
9,0.1726
10,0.1839
11,0.1714
12,0.1564
13,0.1660
0,0.3867
1,0.4326
2,0.4308
3,0.4416
4,0.4314
5,0.4419
6,0.4287
7,0.4552
8,0.4321
9,0.4431
10,0.4372
11,0.4374
12,0.4127
13,0.3911
0,0.3764
1,0.4110
2,0.4121
3,0.4132
4,0.4097
5,0.4170
6,0.4112
7,0.4211
8,0.4163
9,0.4239
10,0.4268
11,0.4341
12,0.4317
13,0.4140
0,0.3185
1,0.4741
2,0.4789
3,0.4880
4,0.4890
5,0.4884
6,0.4868
7,0.4860
8,0.4839
9,0.4836
10,0.4808
11,0.4740
12,0.4618
13,0.3560
0,0.2890
1,0.3146
2,0.3074
3,0.2947
4,0.2894
5,0.2893
6,0.2940
7,0.2840
8,0.2842
9,0.2878
10,0.2828
11,0.2826
12,0.2950
13,0.3332
0,0.3610
1,0.5007
2,0.4999
3,0.5099
4,0.4941
5,0.5086
6,0.5063
7,0.5224
8,0.5260
9,0.5266
10,0.5278
11,0.5304
12,0.5239
13,0.4040
0,0.5330
1,0.5194
2,0.5967
3,0.5642
4,0.6120
5,0.5483
6,0.6049
7,0.5588
8,0.6358
9,0.5880
10,0.6318
11,0.5637
12,0.6586
13,0.5714
0,0.8833
1,0.9764
2,0.9554
3,0.9652
4,0.9471
5,0.9873
6,0.9448
7,0.9835
8,0.9582
9,0.9652
10,0.9277
11,0.9650
12,0.9177
13,0.8543
0,1.5705
1,1.6005
2,1.6789
3,1.7372
4,1.7858
5,1.7098
6,1.7254
7,1.7181
8,1.7625
9,1.7500
10,1.6957
11,1.6433
12,1.5919
13,1.5727
0,1.2757
1,1.4857
2,1.3059
3,1.4647
4,1.2848
5,1.4878
6,1.2783
7,1.4085
8,1.2828
9,1.4596
10,1.2677
11,1.3815
12,1.1802
13,1.0555
0,0.6341
1,0.5717
2,0.6660
3,0.6341
4,0.7075
5,0.6085
6,0.7340
7,0.6787
8,0.7419
9,0.6645
10,0.7210
11,0.6420
12,0.5502
13,0.4072
0,1.5820
1,1.4759
2,1.4968
3,1.4453
4,1.6301
5,1.5742
6,1.6687
7,1.5117
8,1.6145
9,1.5975
10,1.6250
11,1.6320
12,1.6128
13,1.4748
0,0.8131
1,0.7544
2,0.6606
3,0.6929
4,0.6774
5,0.8199
6,0.7156
7,0.7493
8,0.7290
9,0.8078
10,0.8741
11,0.8427
12,0.9178
13,0.8783
0,0.6343
1,0.4993
2,0.5858
3,0.4900
4,0.5756
5,0.4844
6,0.5776
7,0.5008
8,0.6120
9,0.5582
10,0.6960
11,0.6657
12,0.6930
13,0.6655
0,0.2807
1,0.2845
2,0.3141
3,0.3000
4,0.3099
5,0.2865
6,0.3051
7,0.3038
8,0.3030
9,0.2793
10,0.2919
11,0.2682
12,0.2614
13,0.2510
0,0.2434
1,0.3059
2,0.2738
3,0.3026
4,0.2599
5,0.3159
6,0.2612
7,0.3186
8,0.2661
9,0.2952
10,0.2694
11,0.2831
12,0.2609
13,0.2663
0,0.1483
1,0.1723
2,0.1993
3,0.1912
4,0.2098
5,0.1887
6,0.2078
7,0.1917
8,0.2013
9,0.1735
10,0.1899
11,0.1782
12,0.1512
13,0.1641
0,0.3920
1,0.4361
2,0.4371
3,0.4498
4,0.4375
5,0.4527
6,0.4345
7,0.4595
8,0.4386
9,0.4475
10,0.4377
11,0.4352
12,0.4112
13,0.3951
0,0.3817
1,0.4137
2,0.4139
3,0.4170
4,0.4117
5,0.4177
6,0.4144
7,0.4200
8,0.4217
9,0.4250
10,0.4317
11,0.4399
12,0.4330
13,0.4078
0,0.3072
1,0.4588
2,0.4648
3,0.4729
4,0.4760
5,0.4759
6,0.4736
7,0.4727
8,0.4710
9,0.4699
10,0.4668
11,0.4595
12,0.4457
13,0.3419
0,0.2913
1,0.3287
2,0.3237
3,0.3119
4,0.3074
5,0.3073
6,0.3123
7,0.3025
8,0.3035
9,0.3073
10,0.3025
11,0.3020
12,0.3151
13,0.3332
0,0.3552
1,0.4894
2,0.4892
3,0.4954
4,0.4814
5,0.4961
6,0.4911
7,0.5064
8,0.5104
9,0.5106
10,0.5120
11,0.5156
12,0.5061
13,0.3936
0,0.5422
1,0.5194
2,0.5920
3,0.5599
4,0.6068
5,0.5485
6,0.6011
7,0.5578
8,0.6327
9,0.5882
10,0.6361
11,0.5737
12,0.6597
13,0.5642
0,0.8896
1,0.9688
2,0.9591
3,0.9771
4,0.9561
5,0.9924
6,0.9462
7,0.9910
8,0.9632
9,0.9746
10,0.9323
11,0.9717
12,0.9313
13,0.8545
0,1.6566
1,1.7066
2,1.7542
3,1.8815
4,1.8653
5,1.8299
6,1.7799
7,1.8250
8,1.8193
9,1.8441
10,1.7634
11,1.7443
12,1.6472
13,1.6189
0,1.3243
1,1.5220
2,1.3436
3,1.4993
4,1.3263
5,1.5149
6,1.3104
7,1.4655
8,1.3203
9,1.4744
10,1.2846
11,1.4107
12,1.1645
13,1.0825
0,0.6330
1,0.5645
2,0.6454
3,0.6653
4,0.7073
5,0.6235
6,0.7186
7,0.6547
8,0.7323
9,0.6950
10,0.7086
11,0.6483
12,0.4976
13,0.4015
0,1.6481
1,1.5290
2,1.5260
3,1.5066
4,1.6615
5,1.6295
6,1.6819
7,1.5876
8,1.6605
9,1.6466
10,1.6550
11,1.6938
12,1.6374
13,1.4998
0,0.8295
1,0.7895
2,0.6874
3,0.7147
4,0.7009
5,0.8348
6,0.7355
7,0.7718
8,0.7541
9,0.8327
10,0.9013
11,0.8585
12,0.9046
13,0.8849
0,0.6439
1,0.5048
2,0.5829
3,0.5055
4,0.5760
5,0.4945
6,0.5758
7,0.5129
8,0.6023
9,0.5839
10,0.7149
11,0.6728
12,0.7093
13,0.6634
0,0.2849
1,0.2856
2,0.3153
3,0.2983
4,0.3098
5,0.2899
6,0.3097
7,0.3066
8,0.3052
9,0.2776
10,0.2901
11,0.2577
12,0.2624
13,0.2569
0,0.2451
1,0.3048
2,0.2654
3,0.3066
4,0.2586
5,0.3158
6,0.2566
7,0.3153
8,0.2717
9,0.2907
10,0.2665
11,0.2834
12,0.2669
13,0.2747
0,0.1561
1,0.1782
2,0.2063
3,0.1975
4,0.2148
5,0.1922
6,0.2154
7,0.1939
8,0.2041
9,0.1780
10,0.1912
11,0.1815
12,0.1537
13,0.1648
0,0.3964
1,0.4399
2,0.4416
3,0.4516
4,0.4445
5,0.4575
6,0.4388
7,0.4626
8,0.4472
9,0.4520
10,0.4430
11,0.4335
12,0.4096
13,0.3994
0,0.3878
1,0.4178
2,0.4189
3,0.4209
4,0.4169
5,0.4198
6,0.4201
7,0.4230
8,0.4275
9,0.4281
10,0.4358
11,0.4390
12,0.4325
13,0.4005
0,0.2943
1,0.4412
2,0.4479
3,0.4563
4,0.4596
5,0.4605
6,0.4584
7,0.4559
8,0.4550
9,0.4520
10,0.4475
11,0.4391
12,0.4252
13,0.3241
0,0.2992
1,0.3407
2,0.3396
3,0.3279
4,0.3240
5,0.3250
6,0.3305
7,0.3197
8,0.3218
9,0.3248
10,0.3202
11,0.3195
12,0.3329
13,0.3239
0,0.3415
1,0.4681
2,0.4696
3,0.4715
4,0.4609
5,0.4768
6,0.4687
7,0.4820
8,0.4864
9,0.4866
10,0.4874
11,0.4941
12,0.4837
13,0.3809
0,0.5561
1,0.5225
2,0.5948
3,0.5607
4,0.6067
5,0.5525
6,0.6079
7,0.5591
8,0.6341
9,0.5900
10,0.6405
11,0.5827
12,0.6539
13,0.5589
0,0.9034
1,0.9697
2,0.9658
3,0.9921
4,0.9656
5,0.9992
6,0.9491
7,1.0013
8,0.9664
9,0.9788
10,0.9359
11,0.9790
12,0.9378
13,0.8585
0,1.6890
1,1.7680
2,1.7923
3,1.9646
4,1.9134
5,1.9114
6,1.8287
7,1.8950
8,1.8485
9,1.9073
10,1.7680
11,1.8069
12,1.6882
13,1.6584
0,1.3634
1,1.5414
2,1.3929
3,1.5084
4,1.3544
5,1.5334
6,1.3247
7,1.4945
8,1.3488
9,1.4760
10,1.2857
11,1.4007
12,1.1276
13,1.0956
0,0.6171
1,0.5738
2,0.6254
3,0.6768
4,0.6889
5,0.6480
6,0.6883
7,0.6348
8,0.7085
9,0.6829
10,0.6800
11,0.6355
12,0.4687
13,0.3923
0,1.7110
1,1.6015
2,1.5799
3,1.5835
4,1.7121
5,1.6741
6,1.7367
7,1.6714
8,1.7147
9,1.7039
10,1.7018
11,1.7370
12,1.6851
13,1.5561
0,0.8372
1,0.7885
2,0.7176
3,0.7128
4,0.7172
5,0.8326
6,0.7619
7,0.8020
8,0.7732
9,0.8403
10,0.9260
11,0.8822
12,0.9111
13,0.8752
0,0.6507
1,0.5112
2,0.5791
3,0.5193
4,0.5739
5,0.5036
6,0.5748
7,0.5209
8,0.6023
9,0.5973
10,0.7163
11,0.6926
12,0.7183
13,0.6461
0,0.2877
1,0.2826
2,0.3149
3,0.2894
4,0.3051
5,0.2899
6,0.3046
7,0.3054
8,0.3033
9,0.2834
10,0.2974
11,0.2588
12,0.2673
13,0.2617
0,0.2474
1,0.3000
2,0.2603
3,0.3021
4,0.2542
5,0.3128
6,0.2494
7,0.3065
8,0.2657
9,0.2860
10,0.2637
11,0.2798
12,0.2719
13,0.2713
0,0.1637
1,0.1850
2,0.2122
3,0.1998
4,0.2169
5,0.1947
6,0.2172
7,0.1979
8,0.2066
9,0.1826
10,0.1863
11,0.1791
12,0.1553
13,0.1649
0,0.4043
1,0.4452
2,0.4455
3,0.4538
4,0.4500
5,0.4611
6,0.4482
7,0.4632
8,0.4522
9,0.4561
10,0.4477
11,0.4352
12,0.4162
13,0.4022
0,0.3959
1,0.4222
2,0.4249
3,0.4245
4,0.4220
5,0.4228
6,0.4248
7,0.4269
8,0.4316
9,0.4319
10,0.4386
11,0.4397
12,0.4337
13,0.4005
0,0.2762
1,0.4179
2,0.4250
3,0.4327
4,0.4379
5,0.4377
6,0.4369
7,0.4327
8,0.4314
9,0.4292
10,0.4233
11,0.4123
12,0.3973
13,0.3039
0,0.2981
1,0.3490
2,0.3501
3,0.3366
4,0.3318
5,0.3358
6,0.3412
7,0.3292
8,0.3326
9,0.3350
10,0.3310
11,0.3325
12,0.3460
13,0.3247
0,0.3205
1,0.4393
2,0.4397
3,0.4390
4,0.4329
5,0.4494
6,0.4381
7,0.4494
8,0.4533
9,0.4546
10,0.4556
11,0.4645
12,0.4552
13,0.3625
0,0.5467
1,0.5188
2,0.5890
3,0.5498
4,0.5977
5,0.5423
6,0.6051
7,0.5468
8,0.6261
9,0.5805
10,0.6300
11,0.5723
12,0.6167
13,0.5560
0,0.9104
1,0.9697
2,0.9666
3,0.9984
4,0.9690
5,1.0038
6,0.9456
7,1.0159
8,0.9647
9,0.9774
10,0.9377
11,0.9840
12,0.9325
13,0.8667
0,1.6916
1,1.8114
2,1.8242
3,1.9763
4,1.9187
5,1.9448
6,1.8620
7,1.9411
8,1.8423
9,1.9203
10,1.7620
11,1.7882
12,1.6720
13,1.6468
0,1.3812
1,1.5636
2,1.4162
3,1.5037
4,1.3708
5,1.5440
6,1.3333
7,1.5108
8,1.3360
9,1.4546
10,1.2802
11,1.3413
12,1.0998
13,1.1179
0,0.5775
1,0.5728
2,0.5910
3,0.6545
4,0.6573
5,0.6458
6,0.6345
7,0.6075
8,0.6728
9,0.6670
10,0.6622
11,0.5992
12,0.4492
13,0.3444
0,1.7647
1,1.6533
2,1.6358
3,1.6442
4,1.7507
5,1.7365
6,1.7655
7,1.7283
8,1.7445
9,1.7421
10,1.7269
11,1.7373
12,1.7032
13,1.5683
0,0.8433
1,0.7709
2,0.7186
3,0.6894
4,0.7160
5,0.8222
6,0.7663
7,0.7988
8,0.7812
9,0.8456
10,0.9301
11,0.8845
12,0.9029
13,0.8509
0,0.6505
1,0.5202
2,0.5829
3,0.5313
4,0.5867
5,0.5171
6,0.5897
7,0.5334
8,0.6103
9,0.6108
10,0.7192
11,0.6962
12,0.6966
13,0.6260
0,0.2858
1,0.2819
2,0.3199
3,0.2805
4,0.3046
5,0.2831
6,0.2992
7,0.2962
8,0.2978
9,0.2847
10,0.3058
11,0.2654
12,0.2683
13,0.2585
0,0.2404
1,0.2955
2,0.2568
3,0.2956
4,0.2539
5,0.3078
6,0.2420
7,0.3028
8,0.2588
9,0.2792
10,0.2577
11,0.2763
12,0.2734
13,0.2607
0,0.1664
1,0.1949
2,0.2221
3,0.2032
4,0.2185
5,0.2016
6,0.2194
7,0.2035
8,0.2070
9,0.1860
10,0.1847
11,0.1793
12,0.1573
13,0.1631
0,0.4124
1,0.4508
2,0.4530
3,0.4575
4,0.4562
5,0.4641
6,0.4562
7,0.4639
8,0.4567
9,0.4604
10,0.4518
11,0.4375
12,0.4222
13,0.4077
0,0.4052
1,0.4303
2,0.4364
3,0.4334
4,0.4316
5,0.4313
6,0.4345
7,0.4365
8,0.4396
9,0.4402
10,0.4466
11,0.4462
12,0.4398
13,0.4070
0,0.2552
1,0.3875
2,0.3953
3,0.4023
4,0.4098
5,0.4090
6,0.4095
7,0.4047
8,0.4033
9,0.4014
10,0.3940
11,0.3811
12,0.3652
13,0.2836
0,0.2914
1,0.3543
2,0.3574
3,0.3436
4,0.3392
5,0.3436
6,0.3486
7,0.3367
8,0.3397
9,0.3419
10,0.3379
11,0.3405
12,0.3534
13,0.3247
0,0.3164
1,0.4031
2,0.4021
3,0.4026
4,0.3990
5,0.4139
6,0.4034
7,0.4135
8,0.4158
9,0.4187
10,0.4200
11,0.4262
12,0.4208
13,0.3431
0,0.5266
1,0.5043
2,0.5774
3,0.5346
4,0.5866
5,0.5245
6,0.5986
7,0.5302
8,0.6147
9,0.5635
10,0.6110
11,0.5595
12,0.5920
13,0.5548
0,0.9328
1,0.9778
2,0.9704
3,1.0013
4,0.9717
5,1.0119
6,0.9476
7,1.0242
8,0.9661
9,0.9762
10,0.9489
11,0.9934
12,0.9435
13,0.8686
0,1.7148
1,1.8442
2,1.8677
3,1.9843
4,1.9329
5,1.9656
6,1.8865
7,1.9605
8,1.8616
9,1.9526
10,1.7857
11,1.7834
12,1.6917
13,1.6323
0,1.4054
1,1.5829
2,1.4482
3,1.5008
4,1.3817
5,1.5295
6,1.3426
7,1.5069
8,1.3501
9,1.4346
10,1.2926
11,1.2902
12,1.0884
13,1.1185
0,0.5332
1,0.5280
2,0.4651
3,0.6235
4,0.5868
5,0.5924
6,0.5427
7,0.5645
8,0.6100
9,0.6048
10,0.6158
11,0.5262
12,0.4380
13,0.3189
0,1.8116
1,1.7114
2,1.7003
3,1.7051
4,1.7720
5,1.7943
6,1.7894
7,1.7744
8,1.7775
9,1.7608
10,1.7410
11,1.7246
12,1.6857
13,1.5769
0,0.8339
1,0.7560
2,0.7191
3,0.6715
4,0.7046
5,0.7995
6,0.7554
7,0.7763
8,0.7901
9,0.8443
10,0.9127
11,0.8975
12,0.8794
13,0.8306
0,0.6609
1,0.5340
2,0.5942
3,0.5517
4,0.6067
5,0.5334
6,0.6097
7,0.5413
8,0.6304
9,0.6237
10,0.7148
11,0.6982
12,0.6930
13,0.6166
0,0.2801
1,0.2796
2,0.3190
3,0.2685
4,0.3019
5,0.2733
6,0.2972
7,0.2877
8,0.2921
9,0.2835
10,0.3027
11,0.2686
12,0.2649
13,0.2585
0,0.2368
1,0.2980
2,0.2551
3,0.2942
4,0.2641
5,0.3076
6,0.2495
7,0.3050
8,0.2594
9,0.2778
10,0.2598
11,0.2758
12,0.2724
13,0.2537
0,0.1658
1,0.2018
2,0.2301
3,0.2112
4,0.2221
5,0.2067
6,0.2232
7,0.2071
8,0.2096
9,0.1910
10,0.1843
11,0.1813
12,0.1605
13,0.1615
0,0.4182
1,0.4544
2,0.4631
3,0.4612
4,0.4609
5,0.4638
6,0.4619
7,0.4660
8,0.4647
9,0.4637
10,0.4557
11,0.4403
12,0.4274
13,0.4131
0,0.4152
1,0.4409
2,0.4477
3,0.4455
4,0.4441
5,0.4428
6,0.4458
7,0.4466
8,0.4508
9,0.4517
10,0.4571
11,0.4546
12,0.4486
13,0.4112
0,0.2318
1,0.3504
2,0.3600
3,0.3660
4,0.3746
5,0.3747
6,0.3764
7,0.3713
8,0.3708
9,0.3682
10,0.3603
11,0.3420
12,0.3270
13,0.2646
0,0.2840
1,0.3539
2,0.3582
3,0.3466
4,0.3439
5,0.3464
6,0.3506
7,0.3416
8,0.3425
9,0.3448
10,0.3411
11,0.3437
12,0.3547
13,0.3227
0,0.3113
1,0.3699
2,0.3719
3,0.3758
4,0.3726
5,0.3828
6,0.3767
7,0.3843
8,0.3863
9,0.3896
10,0.3917
11,0.3937
12,0.3922
13,0.3330
0,0.5251
1,0.4816
2,0.5729
3,0.5218
4,0.5812
5,0.5055
6,0.5998
7,0.5148
8,0.6073
9,0.5495
10,0.5993
11,0.5574
12,0.5812
13,0.5546
0,0.9650
1,0.9923
2,0.9819
3,1.0093
4,0.9805
5,1.0250
6,0.9597
7,1.0270
8,0.9699
9,0.9841
10,0.9691
11,0.9992
12,0.9515
13,0.8697
0,1.7697
1,1.8801
2,1.9188
3,1.9984
4,1.9621
5,2.0049
6,1.9204
7,1.9804
8,1.9182
9,1.9827
10,1.8698
11,1.8160
12,1.7386
13,1.6158
0,1.4004
1,1.5739
2,1.4446
3,1.4841
4,1.3832
5,1.5122
6,1.3591
7,1.4906
8,1.3485
9,1.3949
10,1.2949
11,1.2422
12,1.0752
13,1.0898
0,0.5006
1,0.4871
2,0.3957
3,0.5715
4,0.4991
5,0.5519
6,0.4366
7,0.5323
8,0.5197
9,0.5263
10,0.5310
11,0.4631
12,0.3542
13,0.2684
0,1.8655
1,1.7605
2,1.7596
3,1.7532
4,1.8108
5,1.8295
6,1.8286
7,1.8227
8,1.8066
9,1.7752
10,1.7477
11,1.7200
12,1.6520
13,1.5752
0,0.8277
1,0.7567
2,0.7330
3,0.6634
4,0.7343
5,0.7785
6,0.7619
7,0.7519
8,0.8055
9,0.8367
10,0.8966
11,0.8849
12,0.8454
13,0.8086
0,0.6726
1,0.5547
2,0.6130
3,0.5803
4,0.6207
5,0.5535
6,0.6334
7,0.5552
8,0.6559
9,0.6381
10,0.7119
11,0.7007
12,0.6910
13,0.6184
0,0.2717
1,0.2843
2,0.3084
3,0.2603
4,0.2995
5,0.2638
6,0.2957
7,0.2790
8,0.2915
9,0.2812
10,0.2964
11,0.2654
12,0.2602
13,0.2577
0,0.2406
1,0.2956
2,0.2530
3,0.2919
4,0.2661
5,0.3048
6,0.2552
7,0.3026
8,0.2564
9,0.2787
10,0.2561
11,0.2736
12,0.2753
13,0.2475
0,0.1618
1,0.2058
2,0.2352
3,0.2195
4,0.2262
5,0.2095
6,0.2267
7,0.2085
8,0.2093
9,0.1920
10,0.1829
11,0.1810
12,0.1652
13,0.1635
0,0.4186
1,0.4544
2,0.4635
3,0.4619
4,0.4648
5,0.4613
6,0.4640
7,0.4656
8,0.4674
9,0.4631
10,0.4566
11,0.4439
12,0.4338
13,0.4141
0,0.4287
1,0.4556
2,0.4616
3,0.4607
4,0.4589
5,0.4569
6,0.4614
7,0.4606
8,0.4648
9,0.4653
10,0.4697
11,0.4644
12,0.4581
13,0.4192
0,0.2058
1,0.3070
2,0.3189
3,0.3255
4,0.3336
5,0.3342
6,0.3361
7,0.3321
8,0.3320
9,0.3281
10,0.3194
11,0.2977
12,0.2834
13,0.2412
0,0.2842
1,0.3589
2,0.3633
3,0.3530
4,0.3513
5,0.3539
6,0.3571
7,0.3498
8,0.3498
9,0.3521
10,0.3485
11,0.3519
12,0.3610
13,0.3221
0,0.3081
1,0.3488
2,0.3547
3,0.3589
4,0.3566
5,0.3634
6,0.3608
7,0.3663
8,0.3698
9,0.3726
10,0.3754
11,0.3756
12,0.3836
13,0.3349
0,0.5445
1,0.4728
2,0.5901
3,0.5230
4,0.5966
5,0.5014
6,0.6200
7,0.5145
8,0.6173
9,0.5547
10,0.6084
11,0.5668
12,0.5772
13,0.5577
0,1.0070
1,1.0101
2,1.0054
3,1.0307
4,1.0032
5,1.0469
6,0.9862
7,1.0370
8,0.9843
9,0.9945
10,0.9892
11,1.0036
12,0.9595
13,0.8727
0,1.8153
1,1.9228
2,1.9709
3,2.0262
4,1.9972
5,2.0306
6,1.9531
7,2.0092
8,1.9842
9,1.9981
10,1.9260
11,1.8572
12,1.7425
13,1.6092
0,1.4064
1,1.5670
2,1.4497
3,1.4914
4,1.3885
5,1.5105
6,1.3694
7,1.4817
8,1.3596
9,1.3887
10,1.3109
11,1.2378
12,1.0696
13,1.0891
