module_name,FirstFrame_sim,EndFrame_sim
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2653588056564331,0.18449218571186066
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.03138820081949234,-0.07351991534233093
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19064562022686005,0.10918758064508438
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19392207264900208,0.1470082551240921
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.03346886858344078,-0.06100544333457947
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.259050190448761,0.11354943364858627
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20211255550384521,0.14764580130577087
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18698538839817047,0.05906808376312256
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2949305772781372,0.14822228252887726
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.038502976298332214,-0.009015768766403198
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.22615966200828552,0.09130397439002991
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.04275781661272049,0.024891918525099754
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1806160807609558,0.011029476299881935
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.13082124292850494,0.025334041565656662
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18028534948825836,0.012635410763323307
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.1488044261932373,0.052355073392391205
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.13978083431720734,0.03269962966442108
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.0917767658829689,-0.16203205287456512
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.11150453984737396,0.02439480647444725
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8444333076477051,0.7774368524551392
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7448233366012573,0.6739679574966431
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06881304830312729,-0.23028258979320526
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.25379136204719543,0.06113589555025101
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9626417756080627,0.8259679079055786
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8435108065605164,0.8155628442764282
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9286038279533386,0.7933194041252136
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.21979010105133057,0.043092671781778336
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1005999818444252,-0.023449532687664032
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.24386949837207794,0.15934614837169647
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8973533511161804,0.8275747299194336
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.15437160432338715,0.006317043211311102
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17003178596496582,0.09351761639118195
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2588089108467102,0.18528711795806885
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.03488878533244133,-0.07860344648361206
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19651292264461517,0.11714617162942886
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1970038264989853,0.1475759893655777
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.02404646761715412,-0.06953739374876022
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2569337785243988,0.11217399686574936
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.2116727977991104,0.15343420207500458
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19495047628879547,0.060186564922332764
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.28969958424568176,0.14648617804050446
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.05117545649409294,-0.013618440367281437
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2376989722251892,0.09480695426464081
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.03800858184695244,0.022426307201385498
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1836376041173935,0.012444007210433483
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.12288299202919006,0.01822955720126629
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18406203389167786,0.014313291758298874
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.15958243608474731,0.056341733783483505
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.13400660455226898,0.025685403496026993
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.10383374989032745,-0.1484004706144333
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.7799241542816162,0.723617434501648
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.1278885304927826,0.025066884234547615
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7207307815551758,0.6613987684249878
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.0858546569943428,-0.20700520277023315
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2586497664451599,0.06477007269859314
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9147371649742126,0.8001320958137512
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8400172591209412,0.8162636160850525
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9267109036445618,0.8025170564651489
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2164309173822403,0.042939625680446625
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.10788612067699432,-0.012601458467543125
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.24533633887767792,0.16013573110103607
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9249382615089417,0.8542119264602661
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.15629945695400238,0.013763118535280228
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17044299840927124,0.09408367425203323
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2543347477912903,0.1872212439775467
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.03966861590743065,-0.08558594435453415
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19671833515167236,0.11993488669395447
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1983761191368103,0.1466924548149109
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.021333448588848114,-0.07292213290929794
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.25447121262550354,0.10983411222696304
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.21848315000534058,0.15718384087085724
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2046065330505371,0.06178177893161774
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.28325676918029785,0.1437925398349762
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.06873400509357452,-0.017956091091036797
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.24401991069316864,0.09552554786205292
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.034207358956336975,0.018097877502441406
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1849459856748581,0.01348607987165451
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1091320589184761,0.009294548071920872
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18720072507858276,0.015788117423653603
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.16883304715156555,0.06120244786143303
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1266520917415619,0.01800299435853958
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.11287159472703934,-0.13558417558670044
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.6946491003036499,0.6516603827476501
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.14222528040409088,0.027117110788822174
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6923536658287048,0.6472799181938171
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.10308607667684555,-0.18072137236595154
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2683407962322235,0.07336504012346268
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8331750631332397,0.7492387890815735
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.835041344165802,0.815322756767273
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9030925631523132,0.7970333099365234
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.21336530148983002,0.04506814479827881
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.11646506190299988,-0.0004243193252477795
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2514181137084961,0.1658111959695816
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9358839392662048,0.8706508278846741
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.15773843228816986,0.0226939395070076
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.16907982528209686,0.09349987655878067
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.25214019417762756,0.18777036666870117
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.047374725341796875,-0.0947100818157196
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19282688200473785,0.12003859132528305
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19854862987995148,0.14540299773216248
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.01439830381423235,-0.07598710805177689
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.25073423981666565,0.1061328575015068
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.22130881249904633,0.1581580489873886
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.21586394309997559,0.0643862783908844
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2796040177345276,0.1408778876066208
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08211120218038559,-0.022216448560357094
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.24658942222595215,0.09517350047826767
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.033036962151527405,0.01006357092410326
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18854014575481415,0.01684696227312088
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1139129102230072,0.008848732337355614
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.15503202378749847,0.031809139996767044
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.11391409486532211,-0.1590643972158432
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.7380794882774353,0.6862105131149292
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.869640052318573,0.7793705463409424
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2265806943178177,0.05656597763299942
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9298007488250732,0.8723632097244263
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.16128866374492645,0.033959727734327316
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2520282566547394,0.18844281136989594
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18781054019927979,0.11870589107275009
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,-0.0005503727006725967,-0.08224193751811981
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.21886388957500458,0.1557340919971466
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2760390639305115,0.1365167200565338
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.24795614182949066,0.09468721598386765
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.042292725294828415,0.002384423976764083
