frame_idx,FirstFrame_sim,EndFrame_sim
8,0.2391
11,0.8215
9,0.2483
12,0.8402
10,0.2418
13,0.8594
11,0.2453
12,0.2571
13,0.3017
0,0.1414
1,0.1169
2,0.1058
3,0.1259
4,0.1369
5,0.1423
6,0.1616
7,0.1731
8,0.1537
9,0.1400
10,0.1127
11,0.0927
12,0.0783
13,0.0912
0,0.1507
1,0.1787
2,0.1788
3,0.1828
4,0.1824
5,0.1791
6,0.1723
7,0.1693
8,0.1678
9,0.1629
10,0.1544
11,0.1572
12,0.1642
13,0.1538
0,0.2120
1,0.2020
2,0.2158
3,0.2542
4,0.2316
5,0.1958
6,0.2492
7,0.2376
8,0.2376
9,0.2546
10,0.2350
11,0.2532
12,0.2802
13,0.2998
0,0.0067
1,-0.0461
2,-0.0395
3,-0.0422
4,-0.0368
5,-0.0383
6,-0.0371
7,-0.0403
8,-0.0412
9,-0.0411
10,-0.0377
11,-0.0397
12,-0.0440
13,-0.0042
0,0.1156
1,0.1804
2,0.2316
3,0.2501
4,0.2385
5,0.1934
6,0.1413
7,0.1246
8,0.1223
9,0.1371
10,0.1410
11,0.1639
12,0.1955
0,0.1625
13,0.1985
1,0.2112
2,0.2098
3,0.2095
4,0.2052
5,0.2057
6,0.2040
7,0.2037
8,0.2015
9,0.1994
10,0.1940
11,0.1947
12,0.1934
13,0.1695
0,0.0014
1,0.0115
2,0.0191
3,0.0263
4,0.0082
5,-0.0030
6,-0.0144
7,-0.0258
8,-0.0292
9,-0.0346
10,-0.0103
11,0.0004
12,-0.0001
13,0.0282
0,0.2208
1,0.2554
2,0.2639
3,0.2631
4,0.2641
5,0.2708
6,0.2692
7,0.2622
8,0.2581
9,0.2508
0,0.1519
10,0.2420
1,0.1762
11,0.2423
2,0.1923
12,0.2394
3,0.1999
13,0.2249
4,0.1933
5,0.1815
6,0.1878
7,0.1957
8,0.1885
9,0.1794
10,0.1680
11,0.1736
12,0.1841
13,0.1657
0,0.2103
1,0.2048
2,0.1959
3,0.1902
4,0.1882
5,0.1891
6,0.1935
7,0.1996
8,0.2041
9,0.2047
10,0.2067
11,0.2024
12,0.2104
13,0.2169
0,0.1502
1,0.2770
2,0.3584
3,0.3438
4,0.3638
5,0.2978
6,0.1478
7,0.1967
8,0.1879
9,0.2079
10,0.2516
11,0.2881
12,0.3035
13,0.2815
0,0.1110
1,0.0626
2,0.0644
3,0.0646
4,0.0667
5,0.0607
6,0.0604
7,0.0609
8,0.0597
9,0.0602
10,0.0609
11,0.0579
12,0.0575
13,0.1063
0,0.2300
1,0.2226
2,0.1670
3,0.1751
4,0.1766
5,0.1805
6,0.2216
7,0.1958
8,0.1972
9,0.1951
10,0.1929
11,0.1692
12,0.1635
13,0.1624
0,0.0845
1,0.0139
2,0.0309
3,0.0337
4,0.0266
5,0.0368
6,0.0505
7,0.0532
8,0.0482
9,0.0434
10,0.0258
11,0.0263
12,0.0319
13,0.1044
0,0.0505
1,0.1991
2,0.1992
3,0.2016
4,0.2032
5,0.2026
6,0.2037
7,0.2052
8,0.2074
9,0.2089
10,0.2102
11,0.2118
12,0.2145
13,0.0731
0,0.0831
1,0.0970
2,0.1074
3,0.1043
4,0.1039
5,0.1067
6,0.1094
7,0.1098
8,0.1132
9,0.1157
10,0.1201
11,0.1240
12,0.1292
13,0.1107
0,0.0295
1,0.1863
2,0.1871
3,0.1899
4,0.1912
5,0.1920
6,0.1953
7,0.1956
8,0.1958
9,0.1965
10,0.1983
11,0.2005
12,0.2026
13,0.0722
0,0.1400
1,0.1538
2,0.1656
3,0.1701
4,0.1741
5,0.1762
6,0.1753
7,0.1788
8,0.1750
9,0.1753
10,0.1721
11,0.1698
12,0.1627
13,0.1842
0,0.1024
1,0.1378
2,0.1347
3,0.1392
4,0.1387
5,0.1390
6,0.1433
7,0.1484
8,0.1456
9,0.1482
10,0.1517
0,0.1356
11,0.1556
1,0.1231
12,0.1583
2,0.1098
13,0.1297
3,0.1039
4,0.1066
5,0.1012
6,0.1022
7,0.1046
8,0.1052
9,0.1089
10,0.1135
11,0.1159
12,0.1185
13,0.1281
0,0.1011
1,0.1104
2,0.1163
3,0.0880
0,0.6343
4,0.1074
1,0.6819
5,0.1300
2,0.7112
6,0.1494
3,0.7172
7,0.1279
4,0.7301
8,0.1132
5,0.7356
9,0.1291
6,0.7433
10,0.1383
7,0.7260
11,0.1135
8,0.7125
12,0.1154
9,0.6943
13,0.1427
10,0.6792
11,0.6875
12,0.6701
13,0.6246
0,0.6757
1,0.7292
2,0.7184
0,0.1162
3,0.7012
1,0.0860
4,0.7215
2,0.0599
5,0.7295
3,0.0408
6,0.7234
4,0.0455
7,0.7200
5,0.0718
8,0.7205
6,0.1067
9,0.7105
7,0.0985
10,0.7106
8,0.0948
11,0.6978
9,0.0892
12,0.6577
10,0.0778
13,0.6350
11,0.0756
12,0.0669
13,0.0820
0,0.2244
1,0.2454
2,0.2701
3,0.2688
4,0.2686
5,0.2766
6,0.2760
7,0.2727
8,0.2697
9,0.2716
10,0.2761
11,0.2687
12,0.2606
13,0.2314
0,0.9261
1,1.0193
2,1.0179
3,0.9665
4,0.9726
5,0.9561
6,0.7246
7,0.7496
8,0.8487
9,0.9015
10,0.8964
11,0.9002
12,0.9056
13,0.8778
0,0.8793
1,0.9091
2,0.8916
3,0.8645
4,0.8625
5,0.8591
6,0.8415
0,0.7964
7,0.8279
1,0.7975
8,0.8170
2,0.8130
9,0.8232
3,0.8100
10,0.8306
4,0.8065
11,0.8478
5,0.7553
12,0.8405
6,0.7581
13,0.8400
7,0.7513
8,0.7541
9,0.7691
10,0.7430
11,0.7556
12,0.6785
13,0.6681
0,0.1564
1,0.1773
2,0.2118
3,0.2268
4,0.2229
5,0.2305
0,0.1266
6,0.2377
1,0.1203
7,0.2446
2,0.1243
8,0.2164
3,0.1174
9,0.2291
4,0.1303
10,0.2374
5,0.1301
11,0.2396
6,0.1331
12,0.2368
7,0.1348
13,0.1977
8,0.1330
9,0.1267
10,0.1172
11,0.1043
12,0.1040
13,0.0986
0,0.2711
0,0.8577
1,0.2441
1,0.8355
2,0.2299
2,0.8864
3,0.2321
3,0.9063
4,0.2352
4,0.8759
5,0.2371
5,0.8593
6,0.2354
6,0.8062
7,0.2388
7,0.7807
8,0.2418
8,0.7760
9,0.2502
9,0.8035
10,0.2467
10,0.8322
11,0.2514
11,0.8295
12,0.2616
12,0.8492
13,0.3077
13,0.8675
0,0.1440
1,0.1123
2,0.1027
3,0.1239
4,0.1379
5,0.1388
6,0.1563
7,0.1659
8,0.1492
9,0.1341
10,0.1104
11,0.0870
0,0.1489
12,0.0790
1,0.1769
13,0.0875
2,0.1767
3,0.1800
4,0.1799
5,0.1769
6,0.1703
7,0.1673
8,0.1656
9,0.1626
10,0.1546
11,0.1570
12,0.1636
13,0.1533
0,0.2134
1,0.1968
2,0.2025
3,0.2424
4,0.2209
5,0.1903
6,0.2451
7,0.2281
8,0.2244
9,0.2470
10,0.2278
11,0.2477
12,0.2718
13,0.2960
0,-0.0031
1,-0.0574
2,-0.0526
3,-0.0521
4,-0.0481
5,-0.0479
6,-0.0462
7,-0.0491
8,-0.0490
9,-0.0485
10,-0.0450
11,-0.0477
12,-0.0519
13,-0.0122
0,0.1091
1,0.1738
2,0.2283
3,0.2485
4,0.2359
5,0.1885
6,0.1420
7,0.1299
8,0.1271
9,0.1397
10,0.1439
11,0.1690
0,0.1567
12,0.1978
1,0.2112
13,0.1967
2,0.2095
3,0.2090
4,0.2052
5,0.2062
6,0.2046
7,0.2044
8,0.2028
9,0.2016
10,0.1961
11,0.1963
12,0.1954
13,0.1679
0,0.0001
1,-0.0055
2,0.0069
3,0.0134
4,-0.0024
5,-0.0149
6,-0.0232
7,-0.0312
8,-0.0371
9,-0.0448
10,-0.0192
11,-0.0150
12,-0.0126
13,0.0212
0,0.2214
1,0.2517
2,0.2601
3,0.2599
4,0.2613
5,0.2676
6,0.2637
7,0.2560
8,0.2523
9,0.2453
10,0.2377
11,0.2384
0,0.1516
12,0.2368
1,0.1766
13,0.2261
2,0.1959
3,0.2060
4,0.1967
5,0.1865
6,0.1941
7,0.2024
8,0.1945
9,0.1857
10,0.1724
11,0.1796
12,0.1874
13,0.1673
0,0.2213
1,0.2186
2,0.2102
3,0.2044
4,0.2015
5,0.2010
6,0.2049
7,0.2093
8,0.2134
9,0.2137
10,0.2155
11,0.2129
12,0.2221
13,0.2303
0,0.1468
1,0.2644
2,0.3480
3,0.3467
4,0.3607
5,0.2826
6,0.1553
7,0.2045
8,0.1933
9,0.2070
10,0.2467
11,0.2823
12,0.2972
13,0.2764
0,0.1173
1,0.0772
2,0.0793
3,0.0818
4,0.0823
5,0.0770
6,0.0777
7,0.0740
8,0.0728
9,0.0740
10,0.0772
11,0.0696
12,0.0703
13,0.1115
0,0.2338
1,0.2290
2,0.1731
3,0.1779
4,0.1805
5,0.1900
6,0.2279
7,0.2018
8,0.2038
9,0.2027
10,0.2013
11,0.1769
12,0.1705
13,0.1680
0,0.0903
1,0.0137
2,0.0266
3,0.0292
4,0.0218
5,0.0348
6,0.0510
7,0.0508
8,0.0443
9,0.0424
10,0.0248
11,0.0221
12,0.0282
13,0.1039
0,0.0370
1,0.1893
2,0.1901
3,0.1931
4,0.1948
5,0.1955
6,0.1990
7,0.1991
8,0.1995
9,0.2003
10,0.2019
11,0.2042
12,0.2065
13,0.0726
0,0.0986
1,0.1311
2,0.1303
3,0.1335
4,0.1327
5,0.1343
6,0.1385
7,0.1425
8,0.1409
9,0.1436
10,0.1480
11,0.1523
12,0.1565
13,0.1267
0,0.1153
1,0.1283
2,0.1333
3,0.1151
4,0.1281
5,0.1454
6,0.1586
7,0.1407
8,0.1282
9,0.1438
10,0.1499
11,0.1369
12,0.1306
13,0.1583
0,0.1276
1,0.0977
2,0.0700
3,0.0557
4,0.0579
5,0.0816
6,0.1144
7,0.1062
8,0.1030
9,0.0971
10,0.0878
11,0.0824
12,0.0761
13,0.0910
0,0.9069
1,1.0029
2,1.0140
3,0.9409
4,0.9605
5,0.9422
6,0.7095
7,0.7304
8,0.8318
9,0.8825
10,0.8757
11,0.8867
12,0.8951
13,0.8683
0,0.7849
1,0.7869
2,0.7980
3,0.7952
4,0.7952
5,0.7385
6,0.7507
7,0.7373
8,0.7442
9,0.7590
10,0.7439
11,0.7399
12,0.6811
13,0.6636
0,0.1591
1,0.1801
2,0.2178
3,0.2289
4,0.2308
5,0.2362
6,0.2420
7,0.2450
8,0.2199
9,0.2323
10,0.2433
11,0.2423
12,0.2387
13,0.2032
0,0.8678
1,0.8509
2,0.9067
3,0.9282
4,0.9006
5,0.8646
6,0.8064
7,0.7895
8,0.7869
9,0.8110
10,0.8414
11,0.8383
12,0.8558
13,0.8704
0,0.1470
1,0.1149
2,0.1043
3,0.1301
4,0.1421
5,0.1406
6,0.1527
7,0.1595
8,0.1476
9,0.1335
10,0.1119
11,0.0892
12,0.0825
13,0.0884
0,0.2154
1,0.1957
2,0.1917
3,0.2330
4,0.2133
5,0.1874
6,0.2407
7,0.2230
8,0.2155
9,0.2374
10,0.2222
11,0.2442
12,0.2654
13,0.2928
0,0.1054
1,0.1692
2,0.2258
3,0.2474
4,0.2355
5,0.1847
6,0.1444
7,0.1366
8,0.1325
9,0.1417
10,0.1465
11,0.1724
12,0.1983
13,0.1935
0,-0.0001
1,-0.0212
2,-0.0068
3,0.0033
4,-0.0096
5,-0.0243
6,-0.0289
7,-0.0347
8,-0.0423
9,-0.0512
10,-0.0279
11,-0.0261
12,-0.0241
13,0.0164
0,0.1515
1,0.1775
2,0.2001
3,0.2113
4,0.2016
5,0.1909
6,0.2006
7,0.2095
8,0.2007
9,0.1907
10,0.1777
11,0.1854
12,0.1914
13,0.1685
0,0.1475
1,0.2519
2,0.3370
3,0.3478
4,0.3558
5,0.2683
6,0.1631
7,0.2107
8,0.1971
9,0.2064
10,0.2437
11,0.2766
12,0.2910
13,0.2712
0,0.2377
1,0.2352
2,0.1800
3,0.1816
4,0.1855
5,0.1997
6,0.2351
7,0.2096
8,0.2115
9,0.2107
10,0.2094
11,0.1848
12,0.1789
13,0.1753
0,0.0977
1,0.0220
2,0.0315
3,0.0337
4,0.0253
5,0.0419
6,0.0564
7,0.0535
8,0.0471
9,0.0468
10,0.0305
11,0.0246
12,0.0300
13,0.1024
0,0.0440
1,0.1926
2,0.1934
3,0.1963
4,0.1983
5,0.1991
6,0.2026
7,0.2025
8,0.2031
9,0.2040
10,0.2055
11,0.2079
12,0.2104
13,0.0736
0,0.0953
1,0.1231
2,0.1239
3,0.1265
4,0.1253
5,0.1278
6,0.1312
7,0.1344
8,0.1341
9,0.1370
10,0.1424
11,0.1473
12,0.1528
13,0.1243
0,0.1264
1,0.1412
2,0.1482
3,0.1362
4,0.1461
5,0.1572
6,0.1648
7,0.1500
8,0.1400
9,0.1537
10,0.1594
11,0.1531
12,0.1455
13,0.1712
0,0.1393
1,0.1106
2,0.0826
3,0.0706
4,0.0714
5,0.0938
6,0.1236
7,0.1165
8,0.1127
9,0.1063
10,0.0988
11,0.0920
12,0.0866
13,0.0999
0,0.8589
1,0.9662
2,0.9886
3,0.9056
4,0.9348
5,0.9061
6,0.6832
7,0.6926
8,0.7933
9,0.8486
10,0.8419
11,0.8546
12,0.8683
13,0.8382
0,0.7661
1,0.7779
2,0.7783
3,0.7792
4,0.7796
5,0.7229
6,0.7386
7,0.7226
8,0.7307
9,0.7448
10,0.7414
11,0.7325
12,0.6811
13,0.6579
0,0.1620
1,0.1832
2,0.2211
3,0.2301
4,0.2343
5,0.2390
6,0.2432
7,0.2446
8,0.2239
9,0.2344
10,0.2485
11,0.2440
12,0.2391
13,0.2036
0,0.8710
1,0.8627
2,0.9200
3,0.9391
4,0.9129
5,0.8629
6,0.8018
7,0.7884
8,0.7893
9,0.8149
10,0.8458
11,0.8442
12,0.8559
13,0.8651
0,0.1526
1,0.1238
2,0.1117
3,0.1422
4,0.1507
5,0.1459
6,0.1508
7,0.1556
8,0.1474
9,0.1367
10,0.1165
11,0.0957
12,0.0892
13,0.0933
0,0.2188
1,0.1965
2,0.1853
3,0.2267
4,0.2084
5,0.1870
6,0.2353
7,0.2206
8,0.2106
9,0.2278
10,0.2196
11,0.2428
12,0.2622
13,0.2925
0,0.1035
1,0.1650
2,0.2226
3,0.2459
4,0.2343
5,0.1813
6,0.1475
7,0.1425
8,0.1363
9,0.1431
10,0.1484
11,0.1741
12,0.1977
13,0.1892
0,-0.0013
1,-0.0352
2,-0.0208
3,-0.0047
4,-0.0143
5,-0.0323
6,-0.0298
7,-0.0364
8,-0.0465
9,-0.0545
10,-0.0353
11,-0.0341
12,-0.0333
13,0.0119
0,0.1509
1,0.1785
2,0.2030
3,0.2157
4,0.2063
5,0.1941
6,0.2070
7,0.2154
8,0.2059
9,0.1942
10,0.1824
11,0.1900
12,0.1945
13,0.1692
0,0.1499
1,0.2403
2,0.3264
3,0.3453
4,0.3484
5,0.2558
6,0.1701
7,0.2170
8,0.1997
9,0.2061
10,0.2414
11,0.2720
12,0.2858
13,0.2669
0,0.2416
1,0.2414
2,0.1874
3,0.1873
4,0.1927
5,0.2090
6,0.2411
7,0.2173
8,0.2184
9,0.2183
10,0.2162
11,0.1926
12,0.1879
13,0.1845
0,0.1035
1,0.0399
2,0.0496
3,0.0506
4,0.0453
5,0.0596
6,0.0670
7,0.0626
8,0.0572
9,0.0599
10,0.0448
11,0.0384
12,0.0413
13,0.1037
0,0.0489
1,0.1958
2,0.1963
3,0.1993
4,0.2015
5,0.2022
6,0.2058
7,0.2055
8,0.2062
9,0.2072
10,0.2087
11,0.2112
12,0.2137
13,0.0741
0,0.0914
1,0.1131
2,0.1150
3,0.1175
4,0.1161
5,0.1187
6,0.1211
7,0.1237
8,0.1248
9,0.1278
10,0.1342
11,0.1397
12,0.1462
13,0.1208
0,0.1344
1,0.1499
2,0.1600
3,0.1522
4,0.1599
5,0.1658
6,0.1677
7,0.1564
8,0.1488
9,0.1607
10,0.1666
11,0.1646
12,0.1583
13,0.1817
0,0.1501
1,0.1237
2,0.0963
3,0.0839
4,0.0848
5,0.1079
6,0.1327
7,0.1280
8,0.1230
9,0.1155
10,0.1104
11,0.1032
12,0.0980
13,0.1074
0,0.7730
1,0.8918
2,0.9201
3,0.8359
4,0.8705
5,0.8204
6,0.6261
7,0.6228
8,0.7135
9,0.7787
10,0.7762
11,0.7834
12,0.8038
13,0.7685
0,0.7451
1,0.7651
2,0.7577
3,0.7599
4,0.7591
5,0.7043
6,0.7154
7,0.6950
8,0.7055
9,0.7198
10,0.7258
11,0.7185
12,0.6747
13,0.6445
0,0.1747
1,0.1951
2,0.2290
3,0.2373
4,0.2421
5,0.2457
6,0.2491
7,0.2487
8,0.2317
9,0.2408
10,0.2531
11,0.2491
12,0.2415
13,0.2069
0,0.8730
1,0.8712
2,0.9262
3,0.9387
4,0.9100
5,0.8562
6,0.7936
7,0.7814
8,0.7881
9,0.8173
10,0.8476
11,0.8496
12,0.8551
13,0.8571
0,0.1626
1,0.1371
2,0.1221
3,0.1552
4,0.1617
5,0.1536
6,0.1506
7,0.1536
8,0.1485
9,0.1437
10,0.1243
11,0.1050
12,0.0991
13,0.1022
0,0.2235
1,0.1997
2,0.1856
3,0.2245
4,0.2083
5,0.1911
6,0.2294
7,0.2199
8,0.2083
9,0.2224
10,0.2215
11,0.2442
12,0.2629
13,0.2966
0,0.1028
1,0.1597
2,0.2174
3,0.2410
4,0.2302
5,0.1777
6,0.1523
7,0.1477
8,0.1377
9,0.1432
10,0.1496
11,0.1740
12,0.1956
13,0.1842
0,-0.0049
1,-0.0472
2,-0.0355
3,-0.0137
4,-0.0210
5,-0.0412
6,-0.0277
7,-0.0360
8,-0.0496
9,-0.0569
10,-0.0417
11,-0.0417
12,-0.0430
13,0.0045
0,0.1491
1,0.1806
2,0.2045
3,0.2185
4,0.2097
5,0.1969
6,0.2153
7,0.2208
8,0.2100
9,0.1979
10,0.1868
11,0.1932
12,0.1965
13,0.1680
0,0.1543
1,0.2290
2,0.3114
3,0.3400
4,0.3377
5,0.2410
6,0.1817
7,0.2246
8,0.2024
9,0.2054
10,0.2373
11,0.2665
12,0.2803
13,0.2622
0,0.2462
1,0.2480
2,0.1970
3,0.1963
4,0.2024
5,0.2193
6,0.2449
7,0.2243
8,0.2264
9,0.2264
10,0.2233
11,0.2019
12,0.1994
13,0.1979
0,0.1085
1,0.0617
2,0.0712
3,0.0739
4,0.0709
5,0.0778
6,0.0785
7,0.0752
8,0.0714
9,0.0741
10,0.0615
11,0.0565
12,0.0603
13,0.1107
0,0.0524
1,0.1970
2,0.1972
3,0.2003
4,0.2027
5,0.2034
6,0.2069
7,0.2067
8,0.2075
9,0.2086
10,0.2102
11,0.2127
12,0.2151
13,0.0747
0,0.0822
1,0.0976
2,0.1002
3,0.1027
4,0.1016
5,0.1034
6,0.1049
7,0.1072
8,0.1097
9,0.1127
10,0.1197
11,0.1260
12,0.1329
13,0.1114
0,0.1388
1,0.1565
2,0.1701
3,0.1660
4,0.1721
5,0.1735
6,0.1703
7,0.1622
8,0.1572
9,0.1677
10,0.1735
11,0.1742
12,0.1694
13,0.1890
0,0.1558
1,0.1337
2,0.1067
3,0.0928
4,0.0947
5,0.1191
6,0.1383
7,0.1363
8,0.1305
9,0.1219
10,0.1188
11,0.1121
12,0.1067
13,0.1129
0,0.6761
1,0.7875
2,0.8099
3,0.7369
4,0.7647
5,0.7031
6,0.5533
7,0.5411
8,0.6139
9,0.6786
10,0.6901
11,0.6883
12,0.7136
13,0.6831
0,0.7269
1,0.7521
2,0.7433
3,0.7440
4,0.7447
5,0.6901
6,0.6909
7,0.6640
8,0.6747
9,0.6899
10,0.6994
11,0.6960
12,0.6633
13,0.6234
0,0.1981
1,0.2151
2,0.2473
3,0.2546
4,0.2602
5,0.2599
6,0.2603
7,0.2582
8,0.2455
9,0.2534
10,0.2594
11,0.2585
12,0.2469
13,0.2157
0,0.8795
1,0.8759
2,0.9265
3,0.9269
4,0.8970
5,0.8462
6,0.7803
7,0.7722
8,0.7860
9,0.8181
10,0.8478
11,0.8539
12,0.8594
13,0.8491
0,0.1741
1,0.1516
2,0.1321
3,0.1654
4,0.1694
5,0.1623
6,0.1516
7,0.1535
8,0.1531
9,0.1518
10,0.1344
11,0.1176
12,0.1122
13,0.1138
0,0.2280
1,0.2063
2,0.1956
3,0.2300
4,0.2153
5,0.2015
6,0.2246
7,0.2224
8,0.2113
9,0.2239
10,0.2302
11,0.2497
12,0.2679
13,0.3040
0,0.1043
1,0.1542
2,0.2105
3,0.2328
4,0.2228
5,0.1749
6,0.1589
7,0.1536
8,0.1375
9,0.1422
10,0.1494
11,0.1714
12,0.1916
13,0.1790
0,-0.0117
1,-0.0596
2,-0.0515
3,-0.0272
4,-0.0324
5,-0.0498
6,-0.0264
7,-0.0366
8,-0.0518
9,-0.0587
10,-0.0484
11,-0.0505
12,-0.0530
13,-0.0062
0,0.1461
1,0.1848
2,0.2052
3,0.2195
4,0.2116
5,0.2010
6,0.2253
7,0.2255
8,0.2141
9,0.2027
10,0.1917
11,0.1957
12,0.1979
13,0.1652
0,0.1605
1,0.2189
2,0.2938
3,0.3307
4,0.3256
5,0.2258
6,0.1979
7,0.2329
8,0.2063
9,0.2060
10,0.2303
11,0.2573
12,0.2726
13,0.2572
0,0.2525
1,0.2559
2,0.2098
3,0.2089
4,0.2157
5,0.2301
6,0.2473
7,0.2314
8,0.2346
9,0.2332
10,0.2308
11,0.2142
12,0.2142
13,0.2142
0,0.1137
1,0.0744
2,0.0861
3,0.0885
4,0.0848
5,0.0910
6,0.0853
7,0.0849
8,0.0809
9,0.0805
10,0.0736
11,0.0706
12,0.0741
13,0.1174
